2026-07-01 05:34:56 | INFO | TakeProfitManager | [SOLUSDT] Placing LONG take profit limit order at 75.09. Vol: 0.17 (Attempt 1/3)
2026-07-01 05:34:56 | INFO | TakeProfitManager | [SOLUSDT] LONG Take profit LIMIT order placed successfully! ID: 224118870915
2026-07-01 06:03:39 | INFO | BotCore | [XPLUSDT] SHORT is_finished. Running analytics and resetting runtime cache...
2026-07-01 06:03:39 | INFO | BotCore | [XPLUSDT] SHORT Canceling all limit orders for this side
2026-07-01 06:03:39 | DEBUG | RuntimeManager | [XPLUSDT] SHORT FSM state reset to default (kept custom config).
2026-07-01 06:04:50 | INFO | BotCore | [XPLUSDT] SHORT: Signal is TRUE! Entering position...
2026-07-01 06:04:50 | INFO | BotCore | [XPLUSDT] Signal triggered for SHORT.
2026-07-01 06:04:50 | INFO | BotCore | [XPLUSDT] Opening SHORT market order. Volume: 146.0
2026-07-01 06:04:55 | WARNING | BotCore | [XPLUSDT] SHORT WS did not update avg_entry_price in time at start! Forcing REST fallback...
2026-07-01 06:04:55 | INFO | BotCore | [XPLUSDT] SHORT REST fallback applied! New avg_entry_price: 0.08874
2026-07-01 06:04:55 | INFO | TakeProfitManager | [XPLUSDT] SHORT Canceling old limit orders before placing new TP...
2026-07-01 06:04:56 | INFO | TakeProfitManager | [XPLUSDT] Placing SHORT take profit limit order at 0.08821. Vol: 146.0 (Attempt 1/3)
2026-07-01 06:04:56 | INFO | TakeProfitManager | [XPLUSDT] SHORT Take profit LIMIT order placed successfully! ID: 3884907541
2026-07-01 06:37:09 | INFO | BotCore | [SOLUSDT] LONG is_finished. Running analytics and resetting runtime cache...
2026-07-01 06:37:09 | INFO | BotCore | [SOLUSDT] LONG Canceling all limit orders for this side
2026-07-01 06:37:10 | DEBUG | RuntimeManager | [SOLUSDT] LONG FSM state reset to default (kept custom config).
2026-07-01 06:39:50 | INFO | BotCore | [SOLUSDT] LONG: Signal is TRUE! Entering position...
2026-07-01 06:39:50 | INFO | BotCore | [SOLUSDT] Signal triggered for LONG.
2026-07-01 06:39:50 | INFO | BotCore | [SOLUSDT] Opening LONG market order. Volume: 0.17
2026-07-01 06:39:55 | WARNING | BotCore | [SOLUSDT] LONG WS did not update avg_entry_price in time at start! Forcing REST fallback...
2026-07-01 06:39:55 | INFO | BotCore | [SOLUSDT] LONG REST fallback applied! New avg_entry_price: 75.02000000000001
2026-07-01 06:39:55 | INFO | TakeProfitManager | [SOLUSDT] LONG Canceling old limit orders before placing new TP...
2026-07-01 06:39:56 | INFO | TakeProfitManager | [SOLUSDT] Placing LONG take profit limit order at 75.47. Vol: 0.17 (Attempt 1/3)
2026-07-01 06:39:56 | INFO | TakeProfitManager | [SOLUSDT] LONG Take profit LIMIT order placed successfully! ID: 224132054078
2026-07-01 06:47:21 | INFO | BotCore | [SOLUSDT] LONG is_finished. Running analytics and resetting runtime cache...
2026-07-01 06:47:21 | INFO | BotCore | [SOLUSDT] LONG Canceling all limit orders for this side
2026-07-01 06:47:22 | DEBUG | RuntimeManager | [SOLUSDT] LONG FSM state reset to default (kept custom config).
2026-07-01 06:49:50 | INFO | BotCore | [SOLUSDT] LONG: Signal is TRUE! Entering position...
2026-07-01 06:49:50 | INFO | BotCore | [SOLUSDT] Signal triggered for LONG.
2026-07-01 06:49:50 | INFO | BotCore | [SOLUSDT] Opening LONG market order. Volume: 0.17
2026-07-01 06:49:55 | WARNING | BotCore | [SOLUSDT] LONG WS did not update avg_entry_price in time at start! Forcing REST fallback...
2026-07-01 06:49:55 | INFO | BotCore | [SOLUSDT] LONG REST fallback applied! New avg_entry_price: 75.24000000000001
2026-07-01 06:49:55 | INFO | TakeProfitManager | [SOLUSDT] LONG Canceling old limit orders before placing new TP...
2026-07-01 06:49:55 | INFO | TakeProfitManager | [SOLUSDT] Placing LONG take profit limit order at 75.69. Vol: 0.17 (Attempt 1/3)
2026-07-01 06:49:56 | INFO | TakeProfitManager | [SOLUSDT] LONG Take profit LIMIT order placed successfully! ID: 224134101044
2026-07-01 07:31:27 | INFO | BotCore | [SOLUSDT] LONG is_finished. Running analytics and resetting runtime cache...
2026-07-01 07:31:27 | INFO | BotCore | [SOLUSDT] LONG Canceling all limit orders for this side
2026-07-01 07:31:27 | DEBUG | RuntimeManager | [SOLUSDT] LONG FSM state reset to default (kept custom config).
2026-07-01 07:34:50 | INFO | BotCore | [SOLUSDT] LONG: Signal is TRUE! Entering position...
2026-07-01 07:34:50 | INFO | BotCore | [SOLUSDT] Signal triggered for LONG.
2026-07-01 07:34:50 | INFO | BotCore | [SOLUSDT] Opening LONG market order. Volume: 0.17
2026-07-01 07:34:55 | WARNING | BotCore | [SOLUSDT] LONG WS did not update avg_entry_price in time at start! Forcing REST fallback...
2026-07-01 07:34:55 | INFO | BotCore | [SOLUSDT] LONG REST fallback applied! New avg_entry_price: 75.52000000000001
2026-07-01 07:34:55 | INFO | TakeProfitManager | [SOLUSDT] LONG Canceling old limit orders before placing new TP...
2026-07-01 07:34:55 | INFO | TakeProfitManager | [SOLUSDT] Placing LONG take profit limit order at 75.97. Vol: 0.17 (Attempt 1/3)
2026-07-01 07:34:55 | INFO | TakeProfitManager | [SOLUSDT] LONG Take profit LIMIT order placed successfully! ID: 224142899358
2026-07-01 08:15:23 | INFO | AvgManager | [XPLUSDT] SHORT Averaging triggered for level 1 at price 0.09318 (current: 0.09319)
2026-07-01 08:15:23 | INFO | AvgManager | [XPLUSDT] SHORT Canceling all limit orders before averaging...
2026-07-01 08:15:23 | INFO | BINANCE_API | [XPLUSDT] SHORT Found 1 active orders. Canceling...
2026-07-01 08:15:23 | INFO | AvgManager | [XPLUSDT] Opening SHORT averaging market order. Level: 1, Volume: 153.0
2026-07-01 08:15:23 | INFO | AvgManager | [XPLUSDT] SHORT Averaging order SUCCESS for level 1. Waiting for FSM sync...
